15 6 3 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 87 1 1 1 58 12 0 1 1 1 1 1 1 1 1 1 1 1 5 47 61 68 149 255 255 255 255 233 20 2 1 22 209 22 1 1 1 1 1 1 1 1 8 24 34 39 59 71 52 41 31 6 1 1 2 36 3 136 1 1 1 2 5 4 3 1 1 1 1 1 1 1 0 1 1 7 0 1 1 1 0 1 119 2 4 142 147 7 1 1 2 2 1 1 1 1 1 1 1 1 2 11 4 0 1 1 0 1 1 3 1 1 0 1 1 1 1 0 0 0 1 1 1 14 27 6 1 0 0 1 3 0 0 0 1 85 8 4 10 1 0 0 11 1 1 19 1 1 1 1 1 1 5 69 55 2 1 1 1 64 61 1 1 0 0 0 1 2 1 1 2 3 1 1 0 0 78 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 1 1 1 7 105 127 66 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 2 0 0 0 0 1 0 1 192 135 2 2 3 1 0 0 0 0 0 0 1 6 43 31 9 7 8 7 18 6 4 70 26 27 16 2 1 93 81 1 1 1 1 1 6 1 1 7 19 2 1 1 9 1 1 7 16 1 1 1 1 3 35 16 1 1 1 1 20 69 78 76 57 13 1 1 1 1 1 1 1 1 2 1 1 1 1 9 75 90 105 17 1 1 0 0 1 42 0 0 0 8 13 0 0 0 1 0 0 0 0 1 1 0 0 1 23 63 19 23 14 1 0 1 0 15 1 0 0 1 1 0 0 0 4 1 0 0 0 37 32 30 1 1 4 0 0 0 11 1 0 1 0 1 2 6 77 15 1 0 1 1 0 1 119 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 164 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
3 12 16 20 7 3 1 1 0 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 57 33 5 1 79 1 1 1 1 1 1 1 1 1 1 9 57 66 81 209 255 255 255 255 145 5 1 1 1 1 1 1 192 1 1 1 6 29 35 37 38 41 54 52 44 39 18 2 1 1 0 1 1 2 39 2 1 136 26 7 6 3 1 1 1 2 1 1 1 1 2 1 0 1 2 4 0 0 0 1 1 1 20 102 1 1 29 155 113 2 1 1 2 2 1 1 1 1 1 1 1 8 1 1 0 1 1 1 1 2 1 1 1 2 1 0 1 1 1 0 1 1 1 2 29 10 1 1 1 2 1 0 0 1 65 27 6 12 1 0 0 0 4 3 1 2 14 1 1 1 1 1 0 1 25 77 23 1 41 79 1 1 0 0 0 1 3 1 0 0 1 1 3 2 1 32 43 1 0 0 0 1 1 2 0 0 1 0 0 0 0 0 0 1 0 0 1 1 37 120 116 41 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 2 0 0 0 1 1 0 1 223 3 0 0 1 2 1 0 0 0 1 3 41 31 1 1 0 1 1 1 6 1 1 1 72 19 38 10 3 90 58 29 2 2 1 1 7 1 17 11 1 1 0 1 8 1 1 1 9 14 1 1 18 35 2 1 1 4 69 76 46 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 9 8 95 102 75 2 1 7 21 0 0 0 30 1 0 0 0 1 0 0 0 1 1 0 0 0 13 3 33 4 1 7 19 19 5 1 13 1 0 0 1 1 0 0 0 5 1 0 0 2 22 0 2 35 43 2 1 1 0 13 0 0 1 0 0 0 1 66 6 29 43 111 99 50 16 116 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 148 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
1 1 1 2 10 16 24 15 5 2 1 1 1 1 0 0 1 1 1 1 1 1 1 1 38 6 25 63 40 1 1 1 1 1 2 57 255 255 66 69 186 255 255 255 255 68 3 1 1 1 1 1 1 1 1 3 190 38 37 37 28 22 46 52 44 35 8 1 1 1 1 0 0 0 1 1 1 40 2 1 1 13 127 1 1 1 0 0 0 1 1 1 1 1 2 1 0 1 2 3 0 0 0 0 1 1 1 88 40 1 1 1 83 157 68 1 1 6 8 2 1 0 0 1 8 1 1 1 0 1 1 1 2 1 1 1 5 1 0 0 0 0 1 1 1 1 1 20 1 1 10 4 1 2 0 0 0 11 72 18 16 1 1 0 0 0 1 10 0 1 6 7 1 0 0 1 1 1 1 2 54 73 87 32 1 0 0 0 0 2 1 0 0 0 1 0 0 2 12 78 1 0 1 1 1 1 1 2 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 73 129 104 35 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 2 1 0 0 1 0 0 55 218 1 0 0 0 2 1 0 0 2 36 37 2 1 0 0 0 0 0 1 6 0 0 1 1 79 13 37 24 107 5 44 95 100 97 92 81 28 4 1 1 1 1 3 4 1 1 1 1 12 15 36 14 1 1 1 46 70 4 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 1 9 0 1 1 28 101 104 100 1 1 0 0 31 0 0 0 1 1 0 0 0 1 1 0 0 0 21 1 1 47 1 2 0 1 8 29 8 2 0 0 1 0 0 0 1 4 0 0 0 28 1 0 0 1 3 23 21 1 2 8 0 0 1 0 0 0 1 66 0 1 88 6 23 76 103 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 157 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
1 1 1 1 1 1 1 4 12 19 22 21 19 14 12 12 13 14 13 12 12 12 9 8 57 33 12 105 1 1 1 2 16 254 254 254 255 255 255 255 255 255 43 2 1 1 1 1 1 1 7 31 42 43 42 47 172 43 49 52 47 26 3 3 1 1 1 0 1 1 1 1 1 1 1 1 40 3 1 1 0 1 139 1 1 0 0 0 0 1 1 1 1 1 2 1 0 1 3 2 0 0 0 0 1 1 1 1 119 1 1 1 1 1 125 155 32 1 1 3 5 1 0 1 7 0 1 2 0 0 1 1 1 1 1 1 1 2 1 1 0 0 0 1 1 1 9 5 1 0 1 5 11 1 1 0 1 84 31 11 1 1 1 0 0 0 0 11 0 0 1 16 1 0 0 0 1 1 0 0 1 96 124 29 1 0 0 0 1 2 0 0 0 1 1 1 3 26 64 5 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 3 87 130 110 56 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 2 1 1 0 1 0 1 188 138 1 0 0 0 1 3 3 36 41 3 0 1 1 0 0 0 0 0 1 6 1 1 1 1 2 89 6 48 117 45 32 3 2 4 12 55 71 1 0 0 0 1 7 2 1 1 1 1 20 64 5 1 1 3 72 20 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 9 0 0 0 1 1 1 68 132 129 50 1 26 0 0 0 1 0 0 0 0 1 1 0 0 1 17 0 1 54 2 1 0 0 0 6 1 3 5 5 2 1 0 0 5 1 0 0 1 30 1 0 0 1 1 0 2 22 37 1 1 0 1 0 0 0 0 68 0 4 80 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 156 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
29 8 1 1 1 1 1 1 1 1 2 2 7 15 18 19 18 17 17 18 19 25 26 23 37 28 14 113 3 70 254 254 254 254 151 12 137 162 247 29 2 1 1 1 3 23 42 43 44 42 26 6 9 37 46 47 174 9 1 1 1 1 1 3 1 1 1 0 0 1 1 1 1 1 1 39 4 1 1 0 0 0 70 83 1 0 0 0 0 0 0 1 1 1 1 1 1 1 4 1 0 0 0 0 0 1 1 0 20 101 1 1 1 1 1 10 148 126 2 1 1 4 3 10 1 0 1 2 0 0 1 2 0 0 1 2 1 1 1 1 1 1 0 0 1 2 17 1 0 0 0 1 1 5 2 1 59 57 10 1 1 0 1 1 1 1 0 11 1 0 0 1 12 1 0 1 1 1 0 1 8 112 2 48 76 3 1 1 2 1 0 0 1 1 13 27 16 3 32 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 2 2 1 1 1 1 1 4 81 122 126 86 16 1 1 1 0 1 2 1 1 1 1 0 1 1 1 1 1 2 1 0 0 1 0 1 223 3 1 0 1 1 11 42 39 3 1 0 0 1 1 0 0 0 0 0 1 9 2 2 3 4 7 7 91 92 20 1 1 1 1 1 1 1 92 4 1 1 0 1 9 1 1 1 3 47 28 1 5 1 25 71 2 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 3 7 0 0 0 0 0 1 1 1 2 99 137 115 15 1 0 1 0 0 0 1 1 0 0 0 15 2 0 0 22 20 0 0 0 1 5 0 0 0 1 4 5 4 1 5 0 0 0 5 16 1 0 0 2 1 0 0 1 21 20 6 1 1 0 0 0 0 76 1 85 2 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 84 148 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0
1 14 31 51 35 21 14 24 27 20 13 10 3 1 1 1 1 1 1 1 2 3 2 4 8 75 208 254 254 254 254 161 56 151 168 160 58 1 1 3 33 42 42 42 34 9 1 1 15 43 47 44 30 3 1 1 170 1 1 1 1 1 1 3 0 1 1 1 0 0 1 1 1 1 36 6 1 1 1 1 0 0 1 112 31 1 0 0 0 0 0 0 0 1 1 1 1 1 6 1 1 1 1 1 1 1 0 0 1 89 37 1 1 1 1 1 1 61 155 81 1 1 1 21 8 1 0 2 1 0 2 1 0 1 2 1 0 0 0 1 1 1 1 1 1 17 1 0 0 0 1 1 0 1 3 19 77 35 1 1 0 0 0 1 2 2 1 10 1 0 0 0 2 8 1 1 1 1 1 1 107 19 1 1 3 77 47 2 1 0 0 1 22 26 5 1 1 26 4 3 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 2 1 1 1 1 1 1 1 1 1 2 49 100 134 113 83 33 1 2 1 1 1 0 1 0 0 0 1 1 1 2 1 1 1 1 1 48 219 1 1 16 34 36 20 1 0 0 0 0 0 1 1 0 0 0 0 0 1 15 1 2 5 2 1 1 37 138 5 1 1 1 0 0 1 1 25 73 1 1 1 1 9 1 1 17 52 5 1 1 2 72 40 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 2 7 7 5 1 0 0 0 0 0 0 0 20 10 99 115 101 5 1 0 0 1 1 0 0 0 20 1 0 0 1 61 0 0 0 4 1 0 0 0 1 0 0 1 7 12 3 1 0 29 1 1 0 1 2 0 0 0 3 5 1 7 20 4 1 1 0 0 78 1 89 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 163 24 0 1 1 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
42 16 4 41 1 6 9 2 1 1 1 1 1 1 1 1 1 1 1 1 2 2 12 246 254 254 254 254 116 84 159 163 141 19 1 1 1 25 42 33 3 1 1 1 1 26 46 43 18 1 1 1 1 0 1 1 176 1 1 1 1 1 1 2 0 1 0 1 1 0 1 1 1 33 8 1 1 1 1 1 1 0 0 1 122 7 1 1 0 0 0 0 1 1 1 1 1 0 6 1 0 0 0 0 0 0 0 0 0 1 118 1 1 0 1 1 1 1 1 113 150 26 1 1 7 23 3 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 6 6 1 1 1 1 1 0 0 0 1 88 61 2 0 1 1 1 0 0 0 1 3 4 5 0 1 1 1 5 4 0 0 1 1 43 90 1 1 1 3 9 69 98 14 7 27 22 1 1 1 1 10 7 1 1 3 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 2 1 0 1 1 1 1 1 1 1 1 1 1 1 5 75 104 124 94 81 75 53 9 2 1 1 1 1 1 1 1 2 1 1 1 1 1 161 185 37 34 7 1 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 14 1 1 2 1 3 17 3 25 108 3 1 1 1 1 1 0 1 94 4 1 1 1 9 4 46 31 1 1 1 13 98 8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 1 0 1 2 0 1 2 9 14 5 1 0 0 0 0 18 3 1 1 12 106 114 88 2 1 1 0 0 4 10 0 0 0 1 57 1 0 1 6 1 0 0 1 1 0 0 0 5 1 2 5 5 37 1 0 0 1 1 0 0 0 11 1 0 1 1 14 20 2 1 1 77 33 41 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116 131 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
29 55 103 56 1 1 0 1 1 1 1 1 1 1 1 1 1 1 3 96 254 254 254 254 252 72 153 212 165 117 4 1 1 1 1 14 42 8 1 1 1 1 17 45 43 8 1 1 1 0 0 1 1 1 1 1 176 1 1 1 0 1 1 2 0 1 0 1 1 1 1 1 30 11 1 1 1 1 1 0 1 1 0 1 3 122 3 1 1 1 1 1 1 1 2 1 1 0 6 1 1 1 1 1 0 0 0 0 0 0 19 102 1 0 0 1 1 1 2 1 8 141 130 4 1 1 17 20 3 2 1 1 1 2 1 1 1 1 0 0 0 0 1 2 17 1 1 1 1 1 1 0 1 1 57 51 15 1 2 1 0 1 1 1 0 1 1 2 21 2 1 1 1 1 10 1 0 1 1 116 3 1 3 3 1 20 1 1 78 73 1 1 1 1 0 1 25 1 0 0 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 8 102 86 85 102 125 129 119 99 86 83 81 80 82 83 81 78 37 1 1 214 70 1 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 50 23 24 5 10 10 1 0 1 46 98 2 1 0 0 0 0 1 44 57 2 1 7 33 53 5 1 1 1 60 88 13 15 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 1 1 2 1 0 1 0 0 1 4 12 12 3 1 0 16 4 0 0 0 1 1 29 111 114 70 1 5 10 1 0 0 0 1 8 35 0 1 5 1 0 0 1 1 0 0 1 5 1 1 1 6 25 6 5 1 2 1 1 0 1 12 0 0 1 0 1 5 38 36 3 77 92 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 166 2 0 0 0 0 1 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0
1 1 101 16 1 1 1 1 1 1 1 1 1 1 2 23 252 254 254 254 254 170 14 104 140 135 97 151 47 1 1 1 1 1 35 16 1 1 2 34 44 43 15 1 1 1 1 1 1 0 0 0 0 0 1 1 174 2 1 1 0 1 1 2 0 1 0 0 0 1 1 28 14 1 1 1 1 1 1 1 0 1 1 0 1 8 119 2 1 1 1 1 0 0 1 1 1 0 6 1 1 1 0 0 0 1 1 1 1 1 1 61 118 18 1 1 1 1 3 1 1 1 48 152 98 2 1 1 34 2 1 1 2 1 1 0 0 1 1 0 0 0 0 15 1 1 1 0 0 0 1 1 1 8 75 34 1 1 1 2 1 0 0 1 1 0 0 1 1 14 9 1 1 1 1 12 1 1 78 60 1 3 1 1 2 13 1 1 1 8 68 20 1 1 1 22 1 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 14 16 1 1 1 3 23 59 77 83 85 85 85 83 85 87 106 90 84 226 4 2 2 2 3 3 5 3 3 3 4 4 4 4 6 6 11 17 21 22 19 57 1 1 21 4 1 0 0 0 1 66 90 1 1 0 0 0 1 1 92 4 10 54 24 1 1 0 3 92 49 1 0 12 10 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 2 1 0 0 1 1 0 0 0 0 1 5 11 10 19 5 0 0 0 0 0 1 1 2 64 119 116 52 1 0 0 1 1 1 58 1 6 1 0 0 0 1 1 0 0 2 2 0 0 0 32 1 1 1 4 9 4 1 1 5 4 1 0 1 0 0 7 1 1 30 109 98 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 141 98 0 0 0 0 0 0 1 1 1 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
1 1 121 1 1 1 1 1 1 1 1 3 29 254 254 254 254 249 134 105 115 128 133 49 1 1 7 118 123 1 1 9 31 42 2 1 18 43 39 4 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 171 4 1 1 1 0 1 3 0 1 0 0 1 1 25 14 1 1 1 1 0 1 1 1 1 0 1 1 1 1 21 107 1 1 0 0 1 1 3 2 2 3 13 2 1 1 1 1 1 1 1 1 1 1 1 1 2 103 103 2 1 3 1 0 1 1 1 1 92 150 55 3 27 5 6 5 3 1 1 1 0 0 1 1 1 0 5 7 1 1 1 1 0 0 0 1 1 80 47 1 1 1 1 1 1 2 1 0 0 0 1 1 1 1 4 18 3 1 1 2 8 6 116 4 2 0 0 1 18 1 1 1 1 1 1 35 64 3 5 15 1 1 1 0 0 1 2 4 4 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 7 1 5 11 1 1 1 1 1 1 1 1 1 1 1 1 1 6 72 165 201 82 85 85 85 84 83 83 75 75 75 75 75 75 74 73 71 64 55 50 50 68 74 0 0 1 0 0 0 0 1 1 1 84 72 1 0 1 1 1 1 45 72 46 3 1 1 1 44 122 11 1 0 1 1 14 7 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 2 1 1 1 1 1 1 1 0 0 0 0 0 0 1 26 8 0 1 1 3 4 4 4 2 1 1 1 70 109 103 16 1 1 1 42 5 9 1 0 0 1 1 1 1 0 4 1 0 0 1 33 1 0 0 2 1 1 4 6 18 1 1 1 1 0 0 8 1 0 1 111 18 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 155 1 0 0 0 0 0 0 0 1 1 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0
1 1 122 1 1 30 1 1 3 149 254 254 254 254 245 154 135 110 16 29 10 1 8 3 1 1 1 70 165 48 75 85 69 83 119 116 71 7 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 1 170 6 1 1 1 0 1 2 0 1 0 1 1 22 18 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 45 92 1 2 2 2 2 2 1 1 1 10 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 19 118 63 2 0 0 0 0 1 1 1 3 124 156 17 1 1 1 1 1 1 1 0 0 0 0 1 1 16 1 1 0 0 1 1 1 0 1 49 67 6 1 0 1 1 0 1 1 2 1 1 1 1 0 0 1 1 1 13 21 1 1 5 114 30 1 0 0 1 4 9 1 1 0 0 1 1 1 2 62 69 1 1 0 1 1 1 1 0 0 3 1 0 0 0 0 0 0 0 0 1 2 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 3 2 1 1 6 10 1 0 1 1 1 1 1 0 0 0 0 0 1 1 192 95 2 2 1 1 1 1 12 1 1 1 1 1 1 1 1 1 1 1 1 1 73 65 0 1 4 4 4 4 9 14 14 14 17 108 16 1 1 0 0 1 1 41 1 1 1 1 95 94 3 34 1 1 1 0 0 18 5 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 2 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 11 26 5 4 3 1 0 1 1 0 0 0 1 1 1 3 91 110 100 8 1 64 8 1 0 0 1 1 0 0 1 4 0 0 0 10 10 1 0 0 2 0 0 1 2 11 3 3 1 1 0 0 8 0 0 1 127 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 160 37 0 0 0 0 0 0 0 0 0 1 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
1 1 128 4 4 111 231 254 254 254 254 213 162 120 74 9 1 1 1 1 1 1 1 14 1 1 5 97 134 93 65 94 98 72 25 28 37 75 89 71 18 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 165 10 1 1 1 1 2 1 1 1 1 1 18 22 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 1 79 68 1 1 1 1 0 1 0 0 9 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 100 77 6 1 0 0 0 0 1 1 5 48 150 116 2 1 1 1 1 1 1 1 1 0 1 14 2 1 1 0 0 0 0 1 1 5 79 34 1 0 1 1 1 1 0 0 0 1 2 2 1 1 1 1 1 1 1 1 19 13 27 100 1 0 0 0 1 18 1 1 1 0 0 0 0 0 1 1 15 69 10 1 0 1 1 1 1 0 1 3 0 0 0 0 0 0 0 1 1 2 1 1 1 0 1 2 1 1 1 2 2 1 1 1 1 1 1 2 6 0 0 0 1 8 7 1 1 1 1 1 0 0 0 0 0 1 1 2 216 1 0 0 0 0 0 1 10 0 1 0 0 1 1 1 1 1 2 13 41 56 87 54 0 1 2 1 1 1 6 1 1 1 1 63 47 10 1 0 0 0 1 26 3 1 12 118 43 1 0 2 33 1 1 0 0 1 21 3 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 2 1 0 0 0 0 0 1 1 1 1 1 1 1 3 8 9 6 26 2 1 1 0 0 1 0 0 0 0 1 1 0 0 1 1 7 99 116 91 64 1 0 0 1 0 0 0 3 1 0 0 0 32 1 1 0 1 2 0 0 0 7 1 0 2 4 1 0 0 8 0 0 1 128 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115 129 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
1 4 138 254 254 254 254 254 121 130 129 72 3 1 1 1 1 1 1 1 1 1 5 32 54 74 92 105 129 103 62 4 1 1 1 17 1 1 1 12 65 89 88 70 20 3 1 1 1 0 0 0 0 0 1 1 163 19 1 1 0 1 2 0 1 1 1 12 26 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 2 103 24 1 1 0 0 1 0 0 9 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 52 2 68 65 1 0 0 0 1 2 7 4 1 76 156 72 1 1 1 1 1 2 1 1 4 8 1 1 0 0 0 0 0 0 1 79 48 1 1 1 1 0 0 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 5 121 4 1 0 0 1 5 7 0 1 1 1 1 1 0 0 0 1 1 5 40 44 1 1 1 1 1 1 1 4 0 0 0 0 0 0 0 1 1 2 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 6 1 1 1 0 0 1 11 5 1 1 1 1 1 1 1 0 0 1 1 120 179 1 1 1 1 1 1 1 11 1 1 1 1 3 14 42 56 56 50 28 5 1 51 52 0 1 2 0 1 1 6 1 0 0 1 62 1 53 5 1 1 0 1 1 35 62 113 5 1 0 0 0 3 31 1 1 0 0 1 25 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 2 1 1 0 0 0 0 0 1 0 0 0 1 7 8 3 1 1 0 1 19 5 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 22 116 65 39 18 1 1 0 0 0 4 0 0 0 1 32 1 0 0 2 1 0 0 0 10 1 0 0 1 4 2 0 8 0 0 0 75 125 63 4 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 161 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
