20 13 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 17 4 1 1 1 1 1 2 96 188 41 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 29 1 1 158 234 5 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 0 0 1 23 177 1 1 0 0 0 0 1 1 7 187 1 0 0 0 0 1 1 1 14 1 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 7 8 1 1 1 0 0 0 1 1 0 1 1 1 45 6 1 15 1 1 43 88 10 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 1 132 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 246 21 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 243 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 8 26 114 144 86 1 1 1 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 1 1 1 1 12 165 4 1 1 9 1 0 1 1 1 1 3 45 45 2 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 70 1 0 1 1 0 0 1 1 0 0 1 2 2 1 1 0 1 7 0 1 1 0 1 0 1 1 2 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 2 1 1 1 1 222 185 1 0 0 1 1 9 249 11 1 20 170 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 56 59 1 1 1 1 1 30 36 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0
1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 28 1 1 1 1 79 186 136 12 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 3 20 1 197 219 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 0 0 0 1 73 140 1 0 0 0 0 1 4 181 19 0 0 0 0 0 0 1 1 10 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 16 1 1 1 0 0 0 0 1 1 1 1 0 1 42 51 74 88 94 37 2 2 1 1 1 1 1 0 0 0 0 1 1 1 0 0 1 0 0 1 133 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 239 245 112 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 243 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 7 87 138 17 1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1 159 23 1 2 1 2 4 1 1 1 1 1 1 1 1 43 43 9 1 1 2 1 1 1 1 1 1 1 1 0 1 1 70 1 0 1 1 0 0 0 1 1 1 4 1 1 1 1 0 1 7 0 1 1 0 1 0 1 1 2 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 7 245 1 0 0 1 1 1 248 130 1 16 171 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 111 1 1 1 1 1 1 80 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 28 1 2 101 192 152 18 1 2 1 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 3 58 1 202 213 1 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 127 91 1 0 1 1 4 178 16 1 0 0 0 0 0 0 1 9 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 4 6 1 1 0 0 0 0 0 1 1 0 0 1 1 68 43 2 1 1 1 6 13 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 22 100 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 237 155 48 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 242 2 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 16 130 49 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 118 92 1 1 2 1 1 15 1 0 0 0 1 1 1 1 1 2 40 36 2 1 1 0 0 1 0 0 1 1 0 1 1 71 1 0 1 1 0 0 0 1 1 4 1 1 0 1 1 0 0 7 1 1 1 0 1 0 1 1 2 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 1 1 243 94 0 0 1 1 1 92 248 3 11 173 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 115 1 1 1 1 1 1 84 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 12 144 195 132 9 1 1 1 1 3 1 1 0 0 0 1 0 0 1 1 1 1 1 1 8 16 8 46 47 226 221 28 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 168 35 1 1 2 177 17 1 1 0 0 0 0 0 0 1 14 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 16 1 1 1 1 0 0 1 1 0 0 0 3 13 21 1 0 1 0 1 23 33 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 122 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 92 247 229 43 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 240 28 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 5 116 49 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 53 146 1 1 1 2 1 1 13 1 1 1 1 1 1 1 1 0 1 2 1 30 34 2 1 1 1 0 0 1 1 0 1 1 71 1 0 1 1 1 0 1 2 3 1 1 0 0 0 1 0 0 7 1 0 1 0 1 1 1 1 2 1 1 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 1 1 76 243 1 0 1 1 1 2 251 7 7 174 2 0 0 0 0 1 0 1 1 1 0 1 1 1 1 113 1 0 0 1 1 2 74 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 10 117 174 113 3 1 1 1 0 1 1 3 1 1 0 0 0 1 0 0 1 1 1 3 16 15 2 1 1 1 13 240 146 76 113 98 42 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 192 2 2 167 32 1 1 0 0 0 0 0 0 0 2 8 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 8 2 1 1 1 1 1 1 0 0 1 2 14 1 20 1 0 0 1 7 20 9 1 1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 134 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 36 244 244 31 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 203 186 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 4 131 18 1 1 0 1 0 0 1 1 1 1 0 0 0 1 4 167 3 1 0 1 2 1 1 13 1 1 1 1 1 1 1 1 0 1 2 1 1 3 28 26 2 1 0 0 1 1 0 1 1 71 1 0 1 1 1 1 2 2 1 1 1 1 0 0 1 0 0 6 1 0 1 1 1 1 1 1 2 1 1 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 245 1 0 1 1 1 1 249 34 4 174 2 1 0 0 1 1 0 1 0 1 0 1 0 0 48 67 1 1 1 1 1 52 15 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1 1 3 1 1 10 128 169 78 2 4 1 1 1 1 1 1 1 1 2 1 0 0 1 1 1 1 1 14 20 8 1 1 1 1 1 1 1 242 46 1 4 2 48 99 103 72 8 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 36 192 169 55 1 1 0 0 0 0 0 0 1 1 13 1 1 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 16 1 1 1 1 1 1 1 1 2 5 1 1 19 1 0 1 1 21 37 16 1 0 1 1 1 1 1 0 0 0 0 1 0 0 0 6 119 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 3 242 245 63 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 161 193 152 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1 14 139 1 1 1 1 0 1 1 0 0 1 1 0 0 1 149 45 1 1 1 1 2 1 1 14 1 0 0 0 0 1 1 1 0 1 2 1 0 1 1 1 24 28 1 1 1 1 0 0 1 71 1 0 1 1 1 3 1 1 1 1 1 1 0 0 1 0 0 4 1 0 1 1 1 1 0 1 2 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 1 235 149 0 1 1 1 1 246 153 3 174 2 1 0 1 1 1 1 1 0 1 0 1 0 0 111 1 0 0 1 1 1 83 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1
1 1 1 1 1 1 1 1 1 1 1 5 26 140 165 62 1 1 1 1 4 1 1 1 1 1 1 1 3 1 1 1 1 1 8 19 15 1 1 1 1 1 1 1 1 1 3 244 2 1 4 1 1 1 1 17 85 104 91 23 1 1 1 0 1 1 1 1 1 1 1 1 1 4 77 37 1 1 0 0 0 0 0 0 1 1 3 6 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 16 1 1 0 0 1 1 2 1 1 9 1 0 16 1 0 1 18 1 1 2 14 1 0 1 1 1 0 0 0 0 1 1 0 0 1 103 20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 229 247 124 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 2 140 48 162 169 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 3 12 21 1 91 84 1 1 1 1 1 0 1 1 1 1 1 0 59 144 1 1 1 1 1 2 1 1 14 1 0 0 0 0 1 1 1 0 1 2 1 0 1 2 0 1 2 24 25 1 1 1 0 1 70 1 0 1 1 5 1 0 1 1 1 1 1 0 0 1 0 0 1 4 0 1 1 1 1 0 1 2 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 66 243 1 0 1 1 1 198 243 2 173 7 1 1 1 1 1 1 1 1 1 1 1 0 1 115 1 0 1 1 0 2 75 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 2
1 1 1 1 1 1 1 1 1 8 106 166 159 39 1 1 1 1 1 1 5 1 0 1 1 1 1 0 2 1 1 2 16 18 4 1 1 1 1 1 1 0 1 1 1 1 45 242 1 0 4 1 1 1 1 1 1 1 3 62 99 98 49 2 1 1 1 1 1 1 1 1 6 4 1 1 1 0 0 0 0 0 0 1 1 1 13 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 5 4 1 1 2 2 1 1 1 8 2 0 1 12 2 0 3 16 1 4 1 4 8 1 1 1 0 0 0 0 0 1 1 0 0 1 134 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 198 247 192 2 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 4 5 10 6 10 101 187 187 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 4 1 14 1 2 146 2 1 1 1 0 0 1 0 0 1 1 1 168 11 1 1 1 0 0 2 1 3 3 1 1 0 0 0 1 1 1 0 1 2 1 0 1 2 0 0 1 1 1 25 18 1 1 1 66 1 1 2 2 1 0 0 1 1 1 1 1 0 0 1 1 1 1 7 1 1 1 1 1 1 1 2 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 3 1 1 1 1 1 245 1 0 1 1 1 80 248 1 161 13 4 6 7 8 8 6 5 5 5 5 4 3 3 112 1 1 1 0 1 75 2 1 1 1 1 0 0 0 0 0 1 1 1 0 1 0 0 1 1 1
1 1 1 1 1 1 4 78 159 157 69 3 16 1 1 1 1 1 0 1 2 1 0 1 1 1 1 1 1 20 21 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 131 230 1 0 3 1 0 0 1 1 1 1 0 1 1 1 36 94 101 71 10 1 1 1 1 8 7 1 1 1 0 0 0 0 0 0 0 1 1 9 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 20 2 1 1 1 1 6 6 1 1 0 1 9 3 1 5 10 10 88 70 25 1 1 1 1 1 1 0 0 0 0 1 0 0 2 129 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 152 247 224 7 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 2 7 7 3 1 1 0 1 1 158 205 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 20 1 57 107 1 1 1 1 1 1 1 1 1 1 1 180 1 1 1 0 0 0 2 1 12 1 1 1 1 0 0 0 1 1 0 0 2 1 0 1 3 0 0 1 1 1 1 4 23 24 1 42 42 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 0 1 1 1 2 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 3 1 1 1 1 1 0 1 1 1 245 2 0 1 1 1 24 250 1 157 7 1 1 1 0 1 1 0 1 1 1 1 1 63 64 1 1 1 1 31 36 1 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1
14 1 1 14 110 159 157 90 4 1 1 1 10 2 1 1 1 1 1 1 1 4 1 1 1 1 4 19 18 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 158 222 1 0 3 1 0 1 1 0 0 0 0 0 0 0 1 1 1 14 76 100 72 60 65 9 1 1 1 1 1 0 0 0 0 0 1 1 3 5 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 20 1 1 1 9 8 1 1 1 1 1 1 15 1 1 18 1 26 1 16 61 1 1 1 1 1 1 1 0 0 1 1 1 1 97 27 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 78 245 239 19 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0 1 1 1 4 6 5 1 2 1 0 0 0 0 1 1 113 188 97 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 1 1 19 2 1 136 8 1 1 0 0 1 1 1 0 1 6 175 1 1 1 0 0 0 2 2 5 0 0 1 1 0 0 0 1 1 0 0 2 1 0 1 3 0 0 1 1 0 1 1 1 1 22 21 87 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 0 1 8 0 0 1 0 1 1 1 2 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 2 0 0 0 1 1 1 1 1 1 243 102 0 1 1 1 9 251 1 156 9 0 0 1 0 1 0 0 1 1 1 0 0 112 1 0 1 1 2 78 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 0
72 128 157 143 53 1 1 1 1 1 1 1 1 12 1 1 1 1 1 1 1 4 1 1 14 22 9 1 1 1 2 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 181 213 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 16 66 25 111 62 8 1 1 1 0 0 0 0 1 1 1 8 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 11 1 8 1 0 0 1 1 0 1 1 19 1 0 4 9 52 66 31 37 10 1 1 1 1 1 1 1 1 1 0 0 1 134 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 21 244 244 43 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 3 6 8 4 1 1 0 0 1 1 0 0 0 0 0 1 5 178 185 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 19 2 1 64 125 1 1 0 0 0 0 0 1 1 12 171 1 1 0 0 0 0 1 16 1 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 3 1 1 1 1 1 1 1 0 1 1 38 92 3 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 8 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 1 1 3 6 184 222 1 0 1 1 4 251 2 155 13 1 0 1 0 1 0 1 1 1 1 1 1 114 1 0 0 1 76 2 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0
132 39 1 1 1 1 1 1 1 0 1 1 1 15 1 1 1 1 1 1 1 10 27 15 2 1 1 1 1 1 4 1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 205 189 1 0 1 2 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 6 18 33 3 44 99 117 78 23 1 1 0 1 1 1 10 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 19 10 1 1 0 1 1 1 1 1 1 21 1 0 1 9 17 7 36 58 2 1 1 1 1 1 1 0 0 0 0 1 25 99 1 1 1 105 244 247 247 247 247 247 247 247 245 244 242 237 242 247 247 91 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 5 6 5 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 174 197 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 3 33 30 25 125 29 1 1 0 0 0 0 1 1 5 178 1 1 1 0 0 1 1 20 1 1 1 1 1 1 1 1 1 1 1 2 2 4 2 2 9 1 1 1 1 1 1 1 1 2 3 24 87 1 3 4 1 1 1 1 1 1 0 1 0 0 1 1 1 1 8 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 2 5 5 1 1 85 243 1 0 1 1 2 251 3 154 18 1 0 1 0 1 0 1 1 1 0 0 13 94 1 1 1 37 27 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 0
1 12 1 1 1 0 1 1 1 1 1 1 1 6 3 1 1 1 1 14 18 5 4 1 1 1 1 1 1 1 3 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 216 169 1 0 0 2 0 1 1 0 0 0 1 1 1 0 0 1 1 1 1 6 6 1 1 1 1 1 1 28 83 119 98 42 1 1 11 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 9 18 1 1 1 1 1 1 0 1 0 21 1 1 1 65 13 17 2 25 1 0 1 0 0 1 1 1 0 0 0 1 132 1 1 206 245 242 73 3 1 1 1 2 11 24 38 78 132 158 98 20 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 2 6 6 3 1 1 1 1 0 1 1 1 1 1 1 1 2 1 0 0 0 0 1 1 130 206 4 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 4 2 1 19 136 1 1 1 1 1 1 1 1 1 181 1 1 1 1 1 1 2 16 1 0 0 1 1 1 1 1 1 2 1 1 1 2 1 1 7 1 1 1 1 0 1 1 4 2 1 2 100 1 1 1 4 4 1 1 1 1 0 1 0 0 1 1 1 0 8 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 4 4 1 1 0 1 19 245 1 0 1 1 2 251 4 153 20 1 0 1 0 1 1 1 1 1 1 1 104 5 1 1 3 70 1 0 1 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0
