146 1 1 0 0 1 1 1 2 7 14 16 9 1 1 1 1 1 1 1 1 1 2 4 3 2 2 2 2 2 3 2 1 1 1 1 1 3 2 1 0 0 0 0 1 1 1 1 7 84 16 1 1 1 0 0 0 33 1 1 0 0 0 5 1 1 3 1 0 1 0 0 1 1 1 0 0 1 1 2 2 1 6 1 1 1 197 81 1 1 1 244 1 1 1 20 1 0 1 0 1 1 1 113 9 4 1 1 2 1 0 1 1 2 1 1 1 1 1 1 1 0 1 8 10 1 1 9 8 3 25 22 1 1 1 2 1 1 1 1 1 1 1 1 12 38 37 2 18 2 1 1 8 1 1 5 1 1 1 29 235 1 1 126 2 1 1 45 1 1 4 162 2 1 8 1 1 1 52 183 13 1 1 1 1 1 67 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 59 1 1 1 1 1 1 1 1 0 0 1 1 1 1 17 1 1 57 130 134 129 46 14 4 1 0 0 1 1 1 1 81 202 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 1 1 1 1 153 253 10 3 11 253 19 1 1 0 1 1 1 1 1 1 229 184 1 1 1 1 11 2 1 1 33 1 1 1 18 106 1 1 197 1 1 2 1 1 197 232 1 1 1 1 1 1 124 3 253 55 1 1 8 253 255 78 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 255 253 1 14 250 1 10 37 84 1 1 8 1 1 1 1 1 1 33 253 16 1 1 1 1 38 1 1 1 1 1 1 1 1 1 1 1 108 1 1 2 13 1 1 2 19 250 59 1 1 1 1 1 1 6 250 167 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 52 253 13 1 1 47 253 105 36 236 253 253 253 230 76 66 47 8 1 1 2 1 1 1 1 1 1 1 3 149 94 2 2 183 190 9 89 9 7 7 2 1 1 1 1 9 1 1 3 1 1 1 9 5 1 1 1 1 5 89 80 3 1 1 1 1 1
4 1 0 0 0 2 9 11 8 2 1 1 1 0 0 1 2 1 1 1 1 1 1 1 1 2 2 1 1 1 6 3 5 6 2 1 2 4 1 0 0 0 0 0 0 1 1 1 1 1 43 85 5 1 0 0 1 34 1 0 0 0 1 4 0 1 3 1 0 1 1 0 0 1 0 1 1 2 1 1 1 1 6 1 1 1 223 1 0 1 1 244 1 1 11 3 0 0 1 0 1 1 1 111 21 2 1 1 2 0 0 0 1 1 1 1 1 1 1 1 1 1 9 3 4 1 4 4 6 29 3 2 1 1 3 1 1 1 1 1 1 1 1 3 1 1 2 31 57 28 1 2 3 1 7 1 1 1 1 227 84 1 4 113 1 12 29 32 1 1 1 111 64 7 8 1 1 1 2 199 12 17 1 1 1 1 67 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 57 1 1 1 0 0 0 1 1 1 1 1 0 0 12 2 1 1 1 1 1 1 64 133 69 1 1 1 1 1 1 1 1 199 88 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 1 26 253 120 1 1 1 250 214 6 3 1 1 1 1 1 1 1 129 242 1 1 1 2 8 2 1 1 33 1 1 1 12 114 1 10 179 22 27 25 3 4 242 155 1 1 1 1 1 5 106 126 253 2 1 1 15 253 255 62 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 255 255 1 152 246 1 8 8 17 90 1 8 1 1 1 1 1 1 247 250 1 1 1 1 29 3 1 1 1 1 1 1 1 1 1 1 1 106 2 2 10 1 1 1 17 247 132 1 1 1 1 1 1 1 7 253 41 1 1 4 1 1 1 1 1 0 1 1 1 1 1 1 1 202 250 2 1 1 242 245 7 1 3 105 253 223 103 14 1 1 1 1 1 2 1 1 1 1 1 1 3 148 97 1 1 1 2 134 200 124 8 1 1 5 6 1 1 1 9 1 3 2 3 2 1 4 1 2 1 1 4 108 67 2 2 2 2 1 1 1
4 1 0 0 1 11 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 3 1 1 1 1 3 12 8 1 0 0 0 0 0 0 0 0 1 1 1 1 1 3 72 74 1 1 5 12 0 0 0 1 5 1 0 1 3 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1 6 1 1 107 186 1 0 1 1 244 1 1 21 1 0 1 1 0 1 1 1 146 5 1 1 1 1 0 0 0 0 1 2 1 1 1 1 1 1 2 9 1 4 1 5 8 19 1 2 1 2 1 1 2 1 1 1 1 1 1 3 1 1 1 1 1 2 71 51 37 1 3 2 1 1 1 16 238 1 1 101 44 20 5 10 2 1 1 1 83 86 20 1 1 1 1 1 199 2 25 1 1 1 1 64 1 1 1 1 1 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 8 27 1 0 0 0 0 0 1 0 1 1 1 1 0 22 1 0 1 1 1 0 1 1 1 19 111 13 1 1 1 0 1 1 6 220 6 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 3 253 229 1 1 1 1 240 248 1 1 4 4 1 1 1 1 1 21 247 2 1 1 1 8 2 1 1 33 1 1 1 3 122 1 155 45 1 1 29 1 1 247 20 1 1 1 1 1 103 7 253 253 1 1 7 4 253 255 61 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 255 255 1 165 244 1 15 3 1 10 102 13 1 1 1 1 1 4 253 98 2 1 1 3 26 1 2 1 1 1 2 2 2 1 1 1 1 109 5 8 1 1 1 1 219 239 1 1 1 1 1 1 1 1 9 253 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 239 245 1 1 8 253 168 1 2 81 229 187 212 242 223 58 3 1 1 1 2 1 1 1 1 1 9 152 94 1 2 1 1 3 1 76 231 44 2 1 1 1 4 6 1 9 3 2 1 1 3 5 1 1 1 3 4 116 53 1 2 1 1 1 1 1 1
116 1 0 0 3 3 1 1 0 0 0 0 0 1 1 1 1 1 1 0 1 1 1 2 1 1 1 1 1 4 1 1 1 1 11 11 5 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 6 94 66 33 1 0 0 1 5 1 0 0 1 3 1 0 0 1 0 1 2 1 1 1 0 0 0 1 2 2 1 1 214 23 1 0 1 1 244 1 1 23 1 0 1 0 0 1 1 4 155 1 1 1 2 1 0 0 0 0 1 2 1 1 1 1 1 1 2 7 1 4 1 3 38 1 2 1 3 1 1 1 1 2 3 1 1 2 2 1 1 1 1 1 1 1 25 1 13 57 59 1 1 1 1 216 126 1 48 99 3 1 1 15 1 1 1 1 146 13 24 1 1 1 1 2 199 12 9 1 1 1 1 7 44 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 51 1 1 1 0 0 0 0 1 1 1 1 1 1 0 6 6 1 0 1 1 1 0 1 1 1 1 81 28 1 1 1 0 1 1 78 203 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 253 250 1 1 1 1 1 98 253 1 1 1 1 4 6 6 6 6 9 247 1 1 1 1 5 4 1 1 33 1 1 4 1 122 1 195 1 1 15 7 1 3 247 1 1 1 1 1 1 125 1 253 253 1 6 1 3 253 255 62 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 255 255 38 119 244 1 19 2 1 1 4 127 3 1 1 1 1 217 253 1 9 1 1 37 1 1 1 1 4 2 1 1 1 1 1 1 4 106 11 1 1 1 1 10 250 1 1 1 1 1 1 1 1 1 120 250 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 96 250 50 1 1 200 250 20 2 123 229 69 1 1 4 144 239 242 154 11 1 3 1 1 1 1 11 150 85 6 1 2 1 4 1 1 1 207 125 45 2 1 1 1 1 5 31 3 1 1 1 1 1 1 1 1 1 101 72 1 2 1 1 1 1 1 1 1
20 81 1 0 8 1 1 1 0 0 0 0 0 1 1 2 1 0 0 1 1 1 1 2 1 1 1 1 4 1 1 1 8 11 1 1 2 5 3 3 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 113 1 0 1 4 1 0 0 0 1 2 1 0 0 0 1 1 1 1 1 1 0 0 0 1 5 1 1 52 205 1 1 0 1 1 244 1 1 19 1 0 0 0 0 1 1 59 102 1 1 0 2 1 0 1 1 0 1 1 2 1 1 1 1 1 1 10 3 4 5 10 1 12 6 2 1 1 1 0 0 1 1 3 7 3 1 1 1 1 1 1 1 1 24 1 1 2 21 61 56 6 5 238 10 84 73 1 1 1 4 5 1 1 1 31 137 1 23 1 1 1 1 7 194 18 5 1 1 1 1 1 82 59 46 46 32 4 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 26 50 53 52 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 6 7 1 1 1 1 1 1 1 0 0 1 66 34 1 1 1 1 1 1 159 163 1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 250 253 1 1 1 1 1 1 7 253 1 1 0 1 1 1 1 1 1 1 247 1 1 1 1 1 12 1 1 32 1 2 1 1 124 1 196 1 1 31 1 1 32 247 1 1 1 1 1 1 125 1 253 205 3 1 1 2 253 255 84 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 253 255 152 1 244 1 17 2 1 1 1 7 109 2 1 1 2 253 191 1 1 7 11 12 1 1 1 3 1 1 1 1 1 1 1 1 96 31 1 1 1 1 3 247 149 2 1 1 1 1 1 1 1 1 250 112 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 202 250 1 1 2 250 227 1 84 236 45 1 1 1 1 1 1 17 214 242 229 100 9 1 1 9 152 57 6 2 6 1 1 1 1 1 1 109 175 51 63 2 1 1 1 6 24 3 1 1 1 1 1 1 1 1 39 122 1 1 1 1 1 1 1 1 1 10
1 72 30 1 11 1 1 1 1 0 0 0 1 1 1 2 1 0 0 1 1 1 1 2 1 1 1 2 1 1 4 13 2 1 1 1 1 1 1 1 1 2 2 3 3 3 3 1 1 1 1 2 1 1 1 1 42 80 1 3 1 0 0 0 0 1 2 1 1 0 1 1 1 1 0 1 1 0 0 0 1 6 1 1 201 69 1 0 0 1 1 244 1 17 1 1 1 0 0 0 1 17 26 96 1 1 0 2 1 1 1 0 0 0 1 2 1 0 1 1 1 1 1 7 40 10 1 1 1 20 1 1 0 0 1 1 1 1 6 4 3 1 1 1 1 1 1 1 1 20 1 1 7 1 1 2 44 218 205 104 33 1 1 1 1 14 1 2 7 69 133 5 1 11 8 1 1 1 23 183 1 21 1 1 1 1 1 74 21 1 1 4 35 51 53 44 12 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 33 7 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 1 9 3 1 1 1 1 1 1 1 0 1 1 56 75 1 1 1 1 1 1 197 100 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 218 253 2 1 1 1 1 1 1 1 253 30 1 1 1 1 1 1 1 1 1 247 4 1 1 1 1 18 1 1 14 8 2 1 1 122 81 151 1 1 37 1 1 172 239 1 1 1 1 1 1 122 2 253 37 2 1 1 1 250 255 132 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 253 255 151 1 229 139 17 2 1 1 1 3 1 112 1 1 120 253 3 1 1 3 53 1 1 1 2 1 1 1 1 1 2 1 1 82 48 1 1 1 1 5 144 247 1 1 3 1 1 1 1 1 1 22 253 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 31 250 170 1 1 106 253 53 6 126 231 201 92 10 1 1 1 1 1 1 2 102 231 237 179 41 163 56 8 1 1 1 2 1 1 1 1 1 13 214 2 28 83 4 1 5 6 7 2 2 1 1 1 1 1 1 8 146 6 1 2 1 1 1 1 1 1 2 247
1 1 111 3 1 10 1 1 1 0 0 1 1 1 3 1 0 0 0 1 1 1 1 1 1 1 2 3 2 15 5 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 0 1 1 1 1 1 0 1 57 84 1 0 0 0 1 0 1 4 1 1 1 1 1 1 0 1 1 0 0 0 0 1 5 1 29 210 1 1 0 0 1 1 243 1 23 1 1 1 0 0 0 1 62 1 78 5 1 1 2 1 1 0 0 0 0 1 2 1 1 1 1 1 1 1 1 6 57 1 1 1 1 12 1 1 1 1 1 1 6 1 4 2 3 1 1 1 1 1 1 1 11 3 1 7 1 1 1 12 230 161 201 129 4 1 1 2 20 102 155 149 87 1 2 1 1 22 1 1 1 16 185 1 22 1 1 1 1 1 27 89 1 1 1 1 1 1 1 20 47 54 51 28 3 1 1 1 1 1 1 1 1 1 1 1 1 39 5 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 1 1 19 1 1 0 0 1 1 1 1 1 0 1 13 108 47 1 1 1 1 3 225 3 1 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 83 253 33 1 1 1 1 1 1 1 1 250 229 1 1 1 1 0 1 1 1 1 243 98 1 1 1 1 19 1 1 1 57 1 1 29 74 196 10 1 1 42 1 1 237 181 1 1 1 1 1 14 91 16 253 14 1 1 1 1 189 255 219 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 253 255 105 1 8 244 22 1 1 1 1 3 1 29 63 2 253 242 1 1 1 17 25 1 1 2 1 1 0 1 1 1 3 1 10 118 2 1 1 1 3 2 250 8 1 1 2 1 1 1 1 1 9 250 201 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 185 250 3 1 1 242 247 6 64 3 2 77 198 224 194 67 4 1 1 1 1 1 1 14 193 247 242 139 23 1 1 1 3 1 1 1 1 1 2 214 16 1 9 90 24 5 1 1 7 2 2 1 1 1 1 1 145 28 1 3 1 1 1 1 1 1 1 236 253
1 1 1 115 2 5 2 1 1 1 1 1 1 2 1 1 0 0 0 1 1 1 1 1 3 3 6 21 9 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 62 54 1 0 1 1 0 2 1 1 1 1 1 1 1 0 1 1 0 0 0 0 1 1 1 201 92 1 1 0 0 1 1 243 1 23 1 1 1 1 1 1 51 4 1 16 61 1 1 2 1 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1 2 61 5 1 1 1 11 1 1 1 2 5 2 3 1 1 1 3 1 1 1 1 1 1 2 14 4 2 1 1 1 213 130 14 2 104 194 168 37 75 155 55 2 1 1 1 1 1 1 14 3 1 1 1 192 8 5 9 1 1 1 1 29 54 14 1 1 1 1 1 1 1 1 1 1 6 38 51 51 34 7 1 1 1 1 1 1 3 43 2 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 15 1 1 0 0 0 0 1 1 1 0 1 1 38 110 24 1 1 1 174 148 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 1 10 253 177 1 1 1 1 1 1 1 1 1 182 253 1 1 1 1 1 1 1 1 1 191 229 1 1 1 1 9 2 1 2 39 6 1 109 5 206 1 1 1 40 1 1 247 28 1 1 1 1 0 71 31 80 253 1 1 1 1 1 74 255 253 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 253 255 3 1 1 244 27 1 1 1 1 2 1 1 117 26 253 10 1 1 1 32 1 11 3 1 1 0 1 1 1 1 6 19 137 22 1 1 1 1 4 242 201 1 1 1 1 1 1 1 1 17 229 247 3 1 1 7 1 1 1 1 1 1 1 1 1 1 1 1 3 244 239 1 1 22 253 141 57 10 1 1 1 5 36 63 193 213 170 13 1 1 1 1 1 129 120 62 218 239 218 68 16 2 1 1 1 1 1 1 176 115 1 1 5 111 8 1 1 1 8 2 2 1 1 1 107 79 1 1 1 2 1 1 1 1 1 185 253 253
0 1 1 20 88 3 3 2 2 1 1 1 1 1 1 1 0 0 0 1 1 1 2 3 1 9 9 1 2 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 72 35 1 1 0 0 2 1 1 1 1 1 0 1 1 1 0 0 0 0 1 2 1 44 209 6 5 1 1 0 1 1 243 2 22 1 1 1 1 1 20 22 1 0 1 101 1 1 1 1 0 0 0 0 0 0 1 2 1 1 0 0 1 1 1 1 1 1 56 5 1 1 1 10 3 5 3 2 2 1 1 1 1 1 4 1 1 1 1 2 7 26 5 1 1 1 122 199 72 1 1 1 3 91 190 206 25 1 1 1 1 1 1 1 1 2 17 1 1 1 44 176 1 23 1 1 1 18 3 49 17 1 0 1 1 1 1 1 1 1 1 1 1 1 1 3 27 49 53 49 24 5 2 47 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 6 4 1 0 0 0 0 1 1 1 0 0 1 1 1 62 110 29 1 62 209 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1 253 242 1 1 1 0 0 0 1 0 1 1 25 253 1 1 1 0 1 1 1 1 1 35 247 1 1 1 1 1 19 1 1 19 10 4 125 1 210 1 1 1 40 1 2 247 1 1 1 1 1 0 107 5 181 253 1 1 1 1 1 21 255 255 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 255 255 2 1 1 244 29 1 1 1 1 2 1 1 55 250 250 1 1 1 25 2 1 3 11 1 1 1 1 1 1 2 10 4 120 11 4 2 3 5 135 247 1 1 1 1 1 1 3 1 35 229 244 3 24 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 150 250 16 1 1 229 250 44 44 1 1 1 1 33 2 1 1 3 115 210 181 22 1 1 26 174 5 2 2 5 123 234 236 169 16 1 1 1 1 1 56 200 3 1 1 7 104 6 1 1 1 7 2 2 12 145 87 2 1 1 1 16 39 9 1 1 80 253 253 253
1 1 1 1 70 41 9 4 2 2 1 1 2 1 1 1 1 1 1 1 1 7 4 6 28 3 1 1 2 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 99 9 1 0 0 2 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 207 48 1 1 4 6 2 1 1 117 225 7 9 1 1 1 2 42 1 1 0 0 60 17 1 1 2 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 60 2 1 1 1 23 5 1 2 1 1 1 1 1 1 2 2 2 1 5 2 1 36 2 1 1 1 231 27 57 1 1 1 22 2 128 75 68 78 16 1 1 1 1 1 1 1 22 1 1 1 1 155 75 23 1 1 1 32 1 47 15 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 30 43 14 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 18 1 1 0 0 1 1 1 1 0 0 0 0 0 1 1 60 116 141 238 2 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 253 250 1 1 1 0 0 0 0 1 1 0 1 2 253 5 1 1 0 0 0 1 1 1 3 247 1 1 1 1 1 6 6 1 18 1 11 197 101 210 1 1 1 41 1 9 247 1 1 1 1 1 1 120 1 221 253 1 1 1 1 1 5 255 255 13 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 255 255 1 1 1 244 29 1 1 1 1 1 2 1 6 253 61 1 1 2 25 1 1 1 12 1 1 1 1 4 12 7 1 2 106 1 1 4 3 14 250 5 1 1 2 1 2 3 1 30 227 244 1 1 28 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 226 250 1 1 4 250 212 79 1 1 1 1 1 39 1 1 1 1 1 2 92 204 198 65 174 36 1 3 1 1 1 1 22 193 236 209 56 2 1 1 6 209 11 6 1 1 10 105 4 1 1 4 21 139 163 32 2 1 1 1 17 9 1 23 12 14 253 253 253 5
0 0 1 1 1 105 10 10 10 6 3 4 1 1 1 1 1 1 1 1 5 3 19 11 1 2 1 1 1 3 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 114 2 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 73 196 1 1 1 1 1 1 6 4 1 134 230 38 1 1 1 54 1 1 1 0 0 1 96 1 0 1 1 0 0 0 0 0 0 1 2 1 1 1 0 0 1 1 1 1 1 1 60 1 1 4 1 12 5 1 1 1 1 1 1 2 2 1 2 5 1 1 3 30 1 1 1 3 233 68 2 1 1 8 11 2 181 13 4 23 47 70 26 1 1 1 1 1 14 3 1 1 1 12 189 12 5 1 1 30 1 23 10 12 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 6 3 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 148 223 219 33 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 1 0 1 245 253 1 1 1 1 0 0 0 0 1 1 1 1 1 250 184 1 1 0 0 0 1 1 1 1 247 1 1 1 1 1 1 16 1 18 1 1 240 132 106 1 1 1 41 1 64 246 1 1 1 1 1 1 120 1 229 253 1 1 1 1 1 2 253 255 136 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 255 255 1 1 1 244 30 1 1 1 1 1 3 1 237 253 60 1 1 32 1 1 1 2 1 9 1 4 11 4 1 1 1 74 19 1 1 1 3 250 89 1 1 1 2 2 1 3 22 214 244 1 1 1 26 1 1 14 1 1 1 1 1 1 1 1 1 1 1 76 253 61 1 1 182 250 65 42 1 1 1 1 1 33 1 1 1 1 1 1 1 3 55 224 242 108 3 2 1 1 1 1 1 1 3 130 229 234 154 9 2 207 8 1 6 4 1 14 102 5 3 104 191 94 27 21 16 14 11 42 24 8 11 15 74 253 253 253 23 1
0 0 0 1 1 1 102 4 2 6 24 30 27 28 28 28 27 26 24 21 13 27 2 1 1 1 2 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 111 1 2 1 1 1 1 2 1 1 1 1 1 1 0 0 0 1 2 212 16 1 1 1 1 0 0 0 1 4 6 95 241 23 1 29 7 1 1 0 0 0 1 79 6 1 1 2 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 34 18 3 1 1 10 2 1 1 1 1 1 2 1 1 2 2 1 1 2 2 22 3 1 1 55 220 75 1 1 2 23 1 140 81 2 7 3 1 1 27 70 27 1 1 1 2 15 1 1 1 1 196 9 24 1 12 6 1 1 42 17 1 1 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 18 1 1 1 1 0 0 0 0 0 0 1 1 0 1 1 95 10 1 141 238 185 18 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 10 253 2 1 1 1 1 1 0 0 0 1 0 1 1 1 232 250 1 1 1 1 1 1 1 1 1 247 1 1 1 1 1 1 16 1 18 1 2 237 1 86 1 1 1 40 1 187 234 1 1 1 1 1 1 119 1 201 253 1 1 1 1 1 1 124 255 253 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 255 255 1 1 1 244 28 1 1 1 1 1 3 2 253 166 133 2 1 32 1 1 1 2 1 2 29 5 1 1 1 1 52 40 1 1 2 2 244 174 1 2 1 2 2 1 1 23 180 250 2 1 1 1 8 14 5 15 1 1 1 1 1 1 1 1 1 1 1 195 250 1 1 1 247 239 78 2 1 1 1 1 10 15 1 1 1 1 1 1 1 1 1 175 57 166 201 30 1 1 1 1 1 1 1 1 1 28 195 236 212 217 41 1 1 2 7 2 12 130 183 175 66 51 50 53 59 62 68 29 15 13 10 15 244 253 253 135 1 1
0 0 0 0 1 1 2 88 2 1 9 1 1 1 1 1 1 1 1 11 18 1 1 1 0 0 1 1 3 6 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 28 124 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 89 190 1 1 1 1 0 0 0 0 0 0 1 2 65 244 68 33 1 1 1 0 0 0 1 4 86 1 1 1 2 1 1 1 1 1 0 1 2 1 1 1 1 1 1 1 1 1 1 1 73 1 1 1 12 1 1 1 3 3 2 1 1 1 4 1 1 1 2 1 14 6 1 1 206 98 71 1 1 29 1 110 112 2 7 2 1 1 1 1 24 13 30 30 5 1 20 1 1 1 1 47 177 35 2 32 1 1 1 43 11 2 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 7 4 1 1 1 0 0 0 0 0 0 0 1 0 1 32 65 1 1 1 2 196 230 88 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 253 250 1 1 1 1 1 1 0 0 0 1 0 1 1 1 54 253 1 1 1 1 1 1 1 1 1 247 1 1 1 1 1 1 16 1 16 1 4 235 1 86 1 1 1 42 1 225 203 1 1 1 1 1 1 102 7 126 253 1 1 1 1 1 1 7 255 255 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 255 253 1 1 2 244 27 1 1 1 1 1 4 187 253 3 7 121 19 6 1 1 4 7 12 10 8 2 1 1 1 15 73 1 1 2 2 239 212 1 1 1 7 1 1 1 6 73 250 6 1 1 1 1 1 2 6 1 1 1 1 1 1 1 1 1 1 1 19 250 193 1 1 75 253 87 61 1 1 1 1 1 29 2 1 1 1 1 1 1 1 1 9 177 2 1 52 201 166 10 1 1 1 1 1 1 1 1 1 3 107 247 242 179 24 1 1 6 27 200 67 2 1 1 1 1 1 1 1 1 1 1 2 224 253 253 242 1 1 1
